,0,1,2,3
2455,436.0,321.12890005861027,373.8774243699422,734.0122164893514
2456,981.0,518.1300124239692,410.9518544252833,483.7288002491391
2457,4002.0,2040.6493771738285,2079.4787464144415,1817.2247496868856
2458,22850.0,10848.729788878656,19929.77407546699,13073.810626293558
2459,11461.0,8121.744321796446,13004.997649251049,8426.962274833057
2460,422.0,384.05811966884403,399.5168962820917,332.42037661272434
2461,1158.0,3119.8689785045776,1729.9591371234792,2390.1535487895317
2462,6455.0,6354.861397477874,6821.9774399581065,4888.145104655828
2463,8529.0,5758.056995843699,4571.0887538491825,4903.4146966870285
2464,1016.0,948.8269122097836,870.8137748510912,1411.291947118751
2465,659.0,63.978076760750355,31.42502342794569,2340.3215363839445
2466,22.0,22.358712466396355,40.782612992434224,-180.24371698526647
2467,13927.0,10494.434281806145,12795.338402073563,8266.784770656504
2468,22203.0,7935.601163924052,10497.895561501797,5688.424875109612
2469,415.0,555.1485829627363,572.3713327633691,393.7213953027717
2470,5263.0,3289.621106336423,3076.2028920990015,4409.710715871792
2471,2701.0,4087.6473444673907,4414.267331795187,4774.862944228788
2472,16996.0,16737.765070606416,17008.708139485476,15323.49171690948
2473,2443.0,2167.8047701334644,2098.22308374533,2046.1774240303976
2474,11285.0,9079.628157355417,10443.733827116957,8307.23517502813
2475,623.0,2322.5243940084492,1649.396762316071,1989.7802255867105
2476,9661.0,6272.369329864966,7527.529779506231,6863.8616315956715
2477,8129.0,7618.177309748946,8050.665154022432,7438.637317868234
2478,1183.0,1735.9232902368406,1389.695156911877,1634.9641387513495
2479,6127.0,6244.51370445825,5925.704765250668,7156.335531186215
2480,830.0,1068.9597601431633,382.71218821764796,1918.5006070578743
2481,2986.0,4059.0359794741103,2989.2896889400727,2945.1359981471282
2482,3735.0,6024.649251668677,4312.613311280684,5750.883450715436
2483,1088.0,1100.070047721384,1036.8985542851906,923.0719723438503
2484,2181.0,2071.1604939657846,2871.1094774024973,1607.7041786319576
2485,4081.0,2785.782110258413,2620.965490267762,2771.5994614399283
2486,6759.0,5245.396119335683,5903.276185451841,7973.785443882058
2487,3205.0,1484.2823549138286,1485.50057252256,1838.2229189454952
2488,14195.0,11143.89044382429,15455.921377264625,10214.908633013616
2489,93.0,84.86266291093716,86.92316173413656,64.12429776164527
2490,9126.0,9469.375030793974,14100.463044839378,9538.202140726811
2491,2151.0,1911.3109430593768,1990.0856150754535,2715.937380481694
2492,1.0,300.52817781522117,25.39494762344566,218.096686073417
2493,90.0,1103.5206971999455,195.37884360714315,1626.0505653944044
2494,564.0,593.6944451585523,630.0962778145208,1557.6043426836102
2495,3653.0,3882.553587210902,3690.7597173073327,3550.994745815277
2496,277.0,238.75130176877337,287.3742573262516,290.4846378678458
2497,4498.0,3870.0796005155034,3828.9817645729872,3459.651372461171
2498,1789.0,4216.510816263884,4218.865951197526,3187.5310339158
2499,4355.0,3090.2324972317597,3489.896631210524,2974.6079915899936
2500,5459.0,3317.710321470127,3566.429409603668,3781.0433123475614
2501,8829.0,7489.4014420601015,8900.340532499244,3147.098985719325
2502,569.0,1128.8143891337372,1048.9570932957563,370.49851950372204
2503,1034.0,1114.605363548675,1098.541175280876,4458.358734010182
2504,3113.0,2009.1974474701994,1862.3820211013924,4361.834226115037
2505,914.0,1249.0037232186046,1099.90244232228,2346.680921665368
2506,3451.0,2319.2471639045043,2579.2076913166566,3874.4292869471838
2507,5667.0,4808.992132808267,5131.026229179946,5042.448005537665
2508,1029.0,2231.5063759758395,1576.0174570920617,1972.0940149788055
2509,6144.0,6406.817319811242,7832.027183077142,5017.671177425867
2510,8965.0,7002.6550959556,9979.506860722955,7195.31580620993
2511,8136.0,6921.203067287527,6974.470337744315,6868.030368578144
2512,262.0,1610.1449466800655,856.5575794643169,2058.3371351932074
2513,513.0,350.78258798741354,66.74957859234382,480.9810229734917
2514,541.0,1360.2745702447376,934.4051791493566,1774.686923386787
2515,3042.0,2494.4760560484474,2267.7298635644784,2927.367878896379
2516,2264.0,2583.8435638877395,2722.5099023744706,1325.045525016583
2517,3604.0,4634.421989310931,5842.6002226824585,3751.782888840763
2518,711.0,2782.0970007407145,1004.8222529834766,3222.508615764162
2519,13788.0,14318.240314558645,14165.59985388084,14433.807962317867
2520,2664.0,1545.6740901372023,1541.9246588381225,1213.937519413112
2521,535.0,701.1829506091731,637.5933150520996,546.4940515606831
2522,763.0,3253.073329459801,4529.458507637004,2465.0181152666673
2523,1942.0,2933.769844155777,2337.6213123882476,3051.239584965768
2524,16262.0,11457.338292484834,17927.177455172307,6533.826890632693
2525,1428.0,1458.2783944185367,1768.765604754728,1498.3073246890006
2526,13144.0,10163.274987876783,9593.437908479897,9713.319450628682
2527,2437.0,3930.620784038632,4682.763369997478,3067.9396773829885
2528,2538.0,2267.9860569244456,2268.4665354497856,2485.6554651632127
2529,5233.0,1707.093232767785,1968.672301260091,1290.4689684947884
2530,10313.0,8357.496112657585,9521.237743447788,6837.66654133905
2531,5623.0,5768.916269164325,6758.483444638512,4718.225944248336
2532,9414.0,8900.052031521733,8565.623509337993,8547.754842483879
2533,1297.0,1483.3270805977454,1081.9634720526374,1797.2908208273434
2534,5821.0,3141.675539190446,3875.084336588564,3138.152336418649
2535,12646.0,6443.211785448737,10793.304032028067,4254.7897027671415
2536,10.0,317.78751208350195,161.52477567778806,92.50891854561587
2537,330.0,873.6603693251445,646.3391261264533,1219.4729571465248
2538,3785.0,3991.4540582138325,4130.882366440245,4083.444206685812
2539,11307.0,4406.321277812114,4681.901952330164,3900.8753991059543
2540,7913.0,3289.735446200752,5525.763226942836,3676.082961417433
2541,35.0,413.17780176953556,-8.012853265776357,289.7593443503624
2542,10733.0,9886.354080418769,10808.201400174958,9375.7604350213
2543,780.0,2469.0440707192447,2354.101023228326,2461.822280118663
2544,1788.0,1919.5202519805955,1720.1046977961128,1764.6712238356201
2545,11188.0,8609.0348165828,9387.539980910022,7048.969292142572
2546,235.0,488.64927624333495,71.14087138705054,365.5918522439192
2547,3006.0,3722.5696499934593,3514.7753010719434,3600.680746103548
2548,6162.0,4831.322770105423,4687.801763454645,4113.61129957852
2549,12348.0,9235.918012588518,14743.74022883585,7350.043792975006
2550,7327.0,7934.934693293052,8288.115014781257,8277.422169801332
2551,28140.0,11767.03699484426,12388.22611352483,13143.708809285792
2552,473.0,840.8484120199291,518.8786079750371,1240.37577153935
2553,3172.0,4537.336803193377,4418.105609135708,4868.310639011127
2554,3780.0,6870.147492730066,7818.769256844178,6144.641226584497
2555,700.0,463.55552759433795,522.6926480371053,382.5351683992212
2556,2523.0,3134.8473727513974,4714.659961335528,2375.439030180977
2557,13510.0,9491.19670788966,15508.72535448133,5937.891620962281
2558,331.0,908.8770884340129,126.95575036312266,2157.6676298427788
2559,590.0,1291.8901878704496,1110.5436240730169,1036.2322833994033
2560,2209.0,5314.461665625176,5687.9084747544575,5810.428814240315
2561,1403.0,1315.6788935717518,1230.0795603539782,1566.208066645287
2562,102.0,96.01343762629585,98.0878451764047,59.42698997058096
2563,18.0,434.3951656755512,-125.79304236646249,517.5725399114745
2564,183.0,337.71393976141735,235.56241024678866,2028.8285651421534
2565,190.0,129.70982819469555,158.72806268051136,535.5616425408266
2566,5833.0,7010.2406837739345,6848.173974917738,6547.702819303723
2567,18640.0,15283.16924272339,30370.978646106374,13332.669509514719
2568,702.0,2396.733552009745,1772.5041915742008,2791.3513375461507
2569,6841.0,4307.8613630378395,6068.532930176703,867.6904177743188
2570,673.0,1733.0260363938305,1229.5378943444116,1774.4238235065616
2571,2745.0,1980.3663801763137,1689.9686548252425,2233.1008334675885
2572,1658.0,1510.9997540183433,1073.4485340291585,1322.5997395144284
2573,3839.0,4878.581643196503,4605.029876704344,5622.403549007417
2574,4947.0,8066.919729617493,13012.556862615838,5857.7979738448175
2575,891.0,1324.3688613612203,1196.9280574766617,987.0406478479647
2576,905.0,1696.0891105373707,1617.74313583918,2680.1514231244446
2577,6623.0,5116.23570403148,6661.101689593872,2795.0248002329577
2578,972.0,898.2969196228119,1001.0698468458659,1122.785600557622
2579,3220.0,4161.554000818696,4704.68736915031,4115.805212725719
2580,1790.0,1597.9502488767457,1679.4786256369616,1821.428138690615
2581,9104.0,6343.817371185569,6228.27565013777,5632.667504269491
2582,25272.0,15135.45767654609,22085.31886884185,10077.57759639286
2583,587.0,749.7476945871958,658.201463951757,658.118669948386
2584,5.0,313.34375123048085,125.20360301959863,22.56046014457843
2585,37.0,32.57581073769279,14.561447075250271,0.9616759170107798
2586,2346.0,2193.051382804919,1933.2078825007584,2305.9825751451804
2587,9510.0,8612.197762278987,13245.90035792367,7029.3603464313555
2588,64.0,312.7862331016345,220.33061820239527,347.7695403963535
2589,106.0,374.48155196644166,321.0028097054519,271.05695963442804
2590,108.0,892.8211689221725,726.3653249329705,1171.8159263861155
2591,7746.0,3066.186321472524,4807.801966700489,2847.91154206848
2592,4328.0,2769.1224945126373,2919.9622913931826,2272.362429305031
2593,4510.0,4161.148403529644,4921.199452356674,4961.229722270727
2594,3.0,38.14574085319782,82.19616339281674,676.9323245784121
2595,90.0,63.986992193183596,281.83360065167335,100.97493378710305
2596,4234.0,4232.880214231321,4830.799942994716,3259.1929109080415
2597,218.0,379.02117865401624,249.9700744885572,489.4819783949947
2598,6335.0,7241.982987782251,8085.225287627076,5736.748745361352
2599,5453.0,7022.694425310117,6467.258770536632,7053.471131098662
2600,2904.0,2100.1502469579223,2172.9024840099273,2386.9863710947884
2601,748.0,805.015163060651,879.3773892097179,1261.233692825293
2602,73.0,-49.52229298488055,21.115892942108076,-17.291715128331816
2603,12644.0,11922.583125182637,12375.746742895466,12600.401911074106
2604,8713.0,5547.949655641161,5010.097748798726,7251.642751771932
2605,669.0,1612.2874069664379,1008.5681854240952,1543.4331827995622
2606,3664.0,4365.702058031159,5189.410651442764,4428.987756703471
2607,1936.0,2607.9603926120176,2739.3885331741767,1625.1619444196758
2608,11346.0,8554.997959594111,12191.205518660952,8792.907429052542
2609,1639.0,1635.807834683909,1833.0084259537193,1874.092738225453
2610,4672.0,5314.8951011238905,6362.975858073831,2553.7981666994756
2611,9695.0,5449.03111459854,6505.791526031851,4796.163271572732
2612,2353.0,1886.1888628059571,1962.469285543066,2150.0254560892326
2613,2708.0,6014.753947811805,7503.618580778915,5513.669731441692
2614,4114.0,3665.4688377009097,3277.032558482817,3894.0680821014967
2615,4625.0,4597.077777503754,7349.316270392728,3938.982460728089
2616,4283.0,6268.900485084171,6327.150820900081,6304.458728608191
2617,7519.0,5955.152468105138,5133.322848141169,4954.860092171215
2618,128.0,3908.659899941258,1062.347660877223,11976.037419672179
2619,8478.0,10623.179960369915,10873.097182135101,12732.108056098841
2620,3181.0,4432.108039114142,4209.880885085923,4769.388633672286
2621,9819.0,9012.3098499294,11861.447870518252,5942.042328640349
2622,5150.0,5960.467697654854,6413.940769211788,4866.475510249836
2623,4988.0,3669.1058853645327,3229.481990493275,3783.2559171305616
2624,594.0,2305.4598579996546,1455.9333895286236,3420.678100745575
2625,13691.0,9411.15946385384,13942.970987399878,10793.68068442464
2626,3958.0,4679.754179519943,6049.573651297757,2893.663113423893
2627,3639.0,3261.318551994153,3680.3508991508966,2312.2043147422673
2628,1702.0,1770.119658655713,988.2334717296626,1596.2125980412063
2629,1847.0,1918.1801916583793,1562.0385477722666,1964.9139147822766
2630,3743.0,3604.0059862809035,5001.7388141409865,4552.390283754384
2631,40077.0,17182.619529202297,36939.28328888882,11914.29324345358
2632,546.0,1233.2497574985714,418.903029354683,1711.9490121501028
2633,27.0,59.4759247387351,92.1468825007396,34.505159624358384
2634,14286.0,11941.90508595168,13567.350546060432,12055.326464208778
2635,11074.0,10469.137773729633,11114.73202076119,11545.948063686497
2636,9041.0,7975.5553919966505,8382.084174082249,7402.309740686345
2637,13404.0,9395.344586654031,10950.278341914787,6325.000361810151
2638,4001.0,4229.27406493038,3933.864473065784,5066.714322188476
2639,13343.0,12886.592391539705,13628.099986094736,12273.269627142996
2640,10423.0,10080.181286620635,10148.697977628255,9842.551735573408
2641,1751.0,1408.5918676461863,1084.7836139191668,1206.1395368743113
2642,496.0,2236.119675240908,1264.3179968978325,2222.959859329146
2643,368.0,281.0701621143371,294.6791263467021,247.6527291969519
2644,1615.0,2255.702905744153,2646.7206000568767,2489.0084433694738
2645,3584.0,3559.22872460865,3189.1953859534196,3201.011975577898
2646,3855.0,3186.153383734155,2679.476647279503,2863.400586055723
2647,3394.0,4049.2170677851686,4135.65381741372,3369.6466888408354
2648,11275.0,5203.293720620126,9624.336509414412,3486.4520992301905
2649,125.0,-9.620195406869698,96.35624863361954,76.24305251826945
2650,747.0,1328.8073808291076,1414.3689214626115,1507.3977925222368
2651,1021.0,2643.913402492154,1798.8682283933567,2213.842523682579
2652,4978.0,5730.272991808132,5797.6708729662005,6292.363582412889
2653,500.0,865.6048381942032,900.8057535993566,723.0247967113442
2654,1542.0,1822.328528791401,1775.3685502137942,2032.8213779100465
2655,346.0,251.06308528786167,312.5143330528167,252.4946073039241
2656,26.0,530.7173457167974,-47.62528064166145,507.477713601857
2657,13027.0,11029.75592803396,11810.59278762023,10059.891351951243
2658,649.0,1508.3889029025513,1974.4321999829956,1138.4621921286998
2659,4021.0,3724.6220237770285,4043.9696121085767,4219.416125234107
2660,13574.0,3975.5141406366893,6930.843837015166,8468.343101321196
2661,10067.0,11599.885149203981,12979.071981748973,10674.332260303127
2662,595.0,779.5861205209985,1176.4307666714571,273.06958702785096
2663,4931.0,3308.1324783804525,3307.5252968929035,2995.560041868676
2664,1746.0,2171.290404805468,1784.2163844536608,1391.9012530258378
2665,198.0,475.30798615309504,333.9801623125991,608.3486381393682
2666,1458.0,2003.1418544573223,2061.4132487774777,1573.7268125025173
2667,3894.0,3944.347973087217,4299.02636872325,3109.5811731197
2668,202.0,25.460695935103104,247.70837090526766,159.3325220348338
2669,828.0,1863.0599301348284,1977.1141283699549,1760.557582013324
2670,1796.0,1415.718200377676,1406.0176698491714,1573.3603015258514
2671,3015.0,3453.3575486307645,3795.433177756472,2596.454632419005
2672,1793.0,1158.5462533735763,1248.8838814505098,1309.2821966596462
2673,6.0,2970.9989374016877,-163.81539652485662,3533.3914368298
2674,15501.0,15513.94183793845,15837.566289540848,15944.174017864243
2675,1017.0,1151.1478203676934,1354.9325874450847,1102.857701625872
2676,17069.0,7176.1566485916355,14969.729282355831,4184.358698586731
2677,1316.0,4866.19842542728,4502.478763025382,4380.377737463679
2678,13686.0,9022.092645269688,14099.186555584614,6120.856352378212
2679,921.0,1071.6223205874117,1083.9487777240029,1163.7331133271055
2680,1469.0,1678.2208533721407,1684.0928857677068,1904.1915148717794
2681,366.0,689.1990893157849,542.2650542143365,264.777855892502
2682,9032.0,6715.151336117726,10014.738105627674,5418.68261939215
2683,5407.0,3774.127662257783,4035.5170099710663,3685.047739608758
2684,8627.0,6715.583555024691,7593.739117020332,8045.305012734847
2685,12603.0,13551.350447422414,24334.875507461402,10506.021889981981
2686,42.0,141.20255361395994,-443.4151571281195,797.472984353167
2687,2422.0,508.5371885167824,766.7677110024947,1520.6991707838054
2688,3329.0,2388.356169218581,1746.0931481455505,1971.9133383952314
2689,5741.0,7157.102469019257,7515.887533404071,5761.100793234051
2690,14833.0,10063.644639882303,22038.992058658474,6045.730908778922
2691,20300.0,6505.767486868124,10194.36594696389,6455.734564414689
2692,3596.0,4043.774107124981,3743.302276585491,3637.8024842056548
2693,575.0,752.8108638149001,658.6720951794982,661.5025006967812
2694,23680.0,17612.735450897933,22379.925129932955,15835.794080153173
2695,72.0,738.5678729675519,445.5349212664464,827.448970389682
2696,14455.0,4104.0174703377525,6775.459882609246,3051.900323739974
2697,1536.0,2440.31699115045,2473.0206455691928,2560.568893559303
